token_type,token_address,receiver,amount,id
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x518a8463FFFf4435431d889E507Fa1a9E1c34502,2.451689191,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x157DD18CF70815dF7c25948ced9760aA61f6DF17,2.415386658,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4E90A671bE25dc57EaA83391F2F60eF0e6c3c1f8,2.414539648,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9098B23Ed9cc4cA858B642af81442E9E591Ff073,2.414418081,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE1bCD0f5c6c855ee3452B38E16FeD0b7Cb0CC507,2.403925683,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb19BC46C52A1352A071fe2389503B6FE1ABD50Ff,2.400319736,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2C6b5036F61047e0Ab0e858f45767F14ad24F07A,2.383433025,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x88d5EB1993dD04bf2175f940e64fD49A90D13F8b,2.378606673,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf5Fe364D18F4a5A53BADCe9a046ba74cfC97f6Fb,2.343533162,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf623146b3EE93BC86A626732fF177f8470ffE9cc,2.338750628,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xaa1158b6bf42C03cA787F71A2f0CbEfBaf98Bb86,2.330952074,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x18829e507e072aF3697eD1A33a6d8D53a86f11a9,2.326456237,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x46D6d5a5C0cC589AbDDAd248835e608Bc6520a1f,2.310667839,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbfD82bD44b3DF57B26e29770D0c8f1690f1c49F1,2.280904314,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x62eD8ea00796e46fDf8E1f5F84fE51484BF3daEf,2.279567314,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x697203445B51cc43664EeB8D87dB3117425b3F52,2.24638729,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2D5f86cd294cA6c92189340EaEFf41fc63Dc66EF,2.235593153,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6877FdEAC0d0D5d61B4cA3BBd42501a2fF02c144,2.205783001,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x00D672E53e8e9bcD4eE4Bb2F05032b3C25E3c04c,2.187271644,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x68Db64A8cC0AEA50b479BdD5Bc3B3Dd5E5821ed4,2.184587862,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x56f820BC0bB5326C74b804CEbAA37C3EE7524f8E,2.166400237,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3b66bcA9b58ACb2e0894654f27EDC96fa1b6B0F1,2.164861348,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc81c14281aa00864EcAdBc3768fB08EDC9817B21,2.164664991,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBe9e265c78a22e31d6a41Fc2710D9590ED2d5a96,2.157570695,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4C5d1029C2c64fC6477529d5A391cA667a514B4C,2.145023908,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xEd71d7586839Db87Ee8D48454969AB8609f24136,2.142960931,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x46dA6594F8f4bfe15daA4a45119EA4bF47Ba4006,2.131836704,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x31849CbcD3Ab8835455296CCDf77AD78AF99196e,2.127054018,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1279a8132C775edE3e738cc2A753fFe47d009353,2.120779147,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5dA5F4c020f856aBdB168fd35c957D6006ba2edE,2.100422978,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf0Ecf448C3817Bd9bfc2D0D0dC41Ef568367506B,2.100360448,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1CBd483CDa3AeADCC668be6e1252B01Bf3824411,2.100096239,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x25955561740Ee18502B1A329a664C2Cd77B23e48,2.096505335,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf85e13C32734eA54Ec31BE5C9b3E6ED0ae40cBad,2.069578372,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd41705a53272ac68AF2fb5E2be3469a3464500cc,2.064180045,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x482d63381DeD49C5374C346F38fcb9cD27B5D2Ba,2.060373545,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x20C0c6dD1a90B2D27C7d6e911579BDAd94ccb087,2.055887648,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xedfb6Cd3069fe177C1cBe63C066Cae12D754d124,2.05559206,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x10dF55eE5D2977F952f3f264b9e8218D699b36b1,2.054016002,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE333845affc43F6beF32Aa9106Fd8Bbd24b84A62,2.053579183,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x515ba04D46CC1De60bd98AaC9f04f2E6E923A674,2.052259135,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3Fc3E6514fD4925f55fB3Ae17bbfbca2eb126608,2.042575673,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x947ebecd725e07baC225363F328De957AA5819b3,2.038074908,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0b788B9010252F7ec849E436ad94e8Bf0BA327b2,2.033733578,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x735DDe08A1D36939DA610CE5B7b9688db97234Bf,2.033732669,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x80E7E06F096380DD0D3f9ceC4fDEcE370DB4CDbD,2.029001716,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7784981924567c0AA2c0c3e17ce9b1eE309E5701,2.023167647,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAf568b4ACaB91A8119994C69B86648271346796d,2.020126889,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5CD4EF55C339ef01f79f494c0a568df90699Aa22,2.019804113,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x49e37446d862D0E29934aAF51Cdb128f9c9cA4bA,2.019487388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xaA99157856D8785C3A0BAB85F070766554A1d882,2.01536021,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x826088b7174bd1f07BeCf359025Fa751E6AC11CB,2.014675843,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x441599E98107aA7116F50C6dCF3CE6245e5F339E,2.009855721,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbFf36B0e434F7DDd28c523571c3B9F93f60132F6,2.005094432,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3c865BCad9c26a1E24f15a7881e2d09400F51812,2.00509434,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCF0398faD70f35fF434CAe043C5696bbf92B6baF,2.00509434,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5173b8EA30cbCfFa8e049B762f2D1a92c21b02C9,2.00509434,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9319674B4532aCb79B45831D8f2380A80867a445,2.00509434,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2F1eA6322C976925F5121674196a364c05A2Eec9,2.00509434,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7aa7a54D58C8b2F2a8559301C880d3cEd10B7e55,2.00509434,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8fF077D2A138C2f6Bd5De99D91BE50Ce4322f312,2.00509434,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3FD60F2fE62BA9cA4816dB450fe8B2054a6A39B3,2.00509434,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa111ec0f48F2c4E99fEfa0A05E4F49f5d9d2871C,2.00509434,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2b4aC053Dd77071069a773f5029b6bE396Ba49E9,2.00509434,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF873B307D6e816C1aeb29412d67F6bDF663b2fA8,2.00509434,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5047dDF0592D0602d7a386ba138fF46851078F66,2.00509434,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x72Da31304a7245195f4f4cB3bd7607e08fF9648B,2.00509434,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xdd152203CbAB78e2479fce5820f6a0dA2966735A,2.00509434,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4dC5Ea211E424cE66dD451A7Ac3BfdB99eb1889B,2.00509434,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5D5CC66fc2f3829c399E47F7B71A5be4918a8851,2.00509434,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x73c65A848607560345d363848a94862cdD26a3d4,2.00509434,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd6C35B96192e1BED03535ed9Cb7043292309910B,2.00509434,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC44F63485Ed5A23FbEEaE300adCA6a08A506aEF1,2.00509434,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5B71ab89a74Eb8515585bf100A69BcF12F9eaA3b,2.00509434,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1C190aea1409aC9036ED45E829de2018002Ac3D7,2.00509434,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x33E580CEe928D83a61B98905a1F9bE68eA6279B8,2.00509434,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1035fEE7621a4a902D75094aBd2E378e64B4b6cE,2.00509434,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xdaaF88a9bEC5e584329e4954Bf72E7909F3A71E9,2.00509434,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4DDcDC7404233772A8887fA89bfB4ae41B47a087,2.00509434,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFBD079d71e751A431c3015c950812d8cD150ac99,2.00509434,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x76249dBd36A2C83cFC4f4075D1e7c2dfd4400251,2.00509434,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9517DD3573A349AeCaba61b67fa22d74aB2E7460,2.00509434,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3D7b2a0569F50f265168d9a98c5117A03778B6FE,2.00509434,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x48A7BEA12A800957113662d27468fD1C9E8D42Aa,2.00509434,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x15af88de8616dabF0e67589fe4Ec172191346176,2.00509434,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe4174066e7dE8D09F9E661EB03D9d4A632e896b5,2.00509434,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6C522c94c3f5b213Ccf3298e03D5C947b760a2cB,2.00509434,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x72f412C983d8bbFb8D3896E31B470a03c47DE953,2.00509434,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8728a49fE293A20345826493D9a82Bc9CF1953af,1.994245317,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDDf86597aFF5c826643BCed8eF0b84b10a2847aB,1.993697631,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x442e783Df75dF94AaA3D88136528810c06DaBae5,1.934206281,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBb46A8ee4315a37C56AEcE45783045722dFD72a7,1.92706032,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xad6034C145530682eD7643478b6678e2E2bBaad6,1.888471028,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB728311c5557f82050CDa1bbE98DfF6595BE969a,1.884868287,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0FA9F57A333A1AeD3C13be77938C69aD43B3e203,1.878757976,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x65C2433Db1FB9e6EAb8be06460D599B3AB645D58,1.87862016,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCf3c8e131AE0838d973BD0711e34F3199CFD2949,1.863244615,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3cD49c9aD5766Fb4a19a42DB15E516480dc58673,1.862393908,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3E35fAAE5FB365cad9fA38e54784B98567A6d765,1.820864517,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3FEACf904b152b1880bDE8BF04aC9Eb636fEE4d8,1.805078835,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x30031Dbdd76d548FEeB331Ad5bFCDAaEd3c4Af08,1.795355602,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x473dbE59980321022F4487b49D96bdAc43cee78F,1.790831332,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x005f16f017aA933bb41965b52848cEb8ee48b171,1.789366982,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0998460853aBFa4D8ef6F2591AabeAE4D060Fb93,1.782944298,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6c3F5990C0B31e17fC5C9f728819EAc14D6f3926,1.764991034,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4572581Fc62D4477B9E11bb65eA8a1c306CbBa3D,1.733568194,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE1e92C34B4a26e95da314D818b5D904eFB3961bD,1.71967984,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xdeba9a360C9da03e5Fb30D617b6d28426E3c7Fc6,1.708818087,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBF7725eCE8c2fa6023882Bb8B7D94a21b80c7E3d,1.681254661,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1AF8AF5ab89536BDeC74F51676ae24fA7E70C21b,1.674291997,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6d96f02af1b8701E831A05AB273B75C6E2F02D1d,1.661271685,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x93DaC818e6f587852B9827350E69833f3069F692,1.659708024,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x84820DE436C3ACc9412e43FFE571737113718269,1.650589512,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0538b3956381B560Ed18a99F7887aDD3A4Dc478D,1.649558738,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC83d2035094E05D7a83BeA5f92480aBB3577228B,1.627417343,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xfbe011E5C3A81d5E00888B7705FbfDDBC6B7A17B,1.620185637,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x62B5c94aF16F8b5b53BEd8DA61ecB5Ba41C14931,1.615595473,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9b328488a8f0fa20628bb959769F0BA78de06466,1.615317075,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7a1979A89c39E64b4c2dc6fd87f4f719Ae96a0ec,1.589667858,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF79C329A2EB7e98E58a24178777b72Eb64306298,1.576304364,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xde46215e67d35972f4C880D59969DD08a4c9fA28,1.57477688,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3ab0CF7768611993838dc0DeBc60fceEE6Ce8aea,1.569017857,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAF51e6E946263e1d7B474073ee64EA0c5Bc01dA9,1.568723882,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA9bEA5C0C25E4D02d56CBFE9A7564c3CcF599617,1.563177495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbed58fA67Bd966A40460b42f065DccCb0fD4fE4f,1.557444205,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x605572243c30Af7493707C9c8E8aA2Ee25537e9A,1.554697305,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB2eAd8BB7446cC130C3c515fae31c1865eD66AAF,1.546217386,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb8ABc49CE1bA5FEea6de3a048FfB86dd1719E8A2,1.537385441,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0AE57350662045c32B34f3b1E70C36E4EF1502E2,1.53308394,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb910119F8B1838A95F9fbcF575E51e1E72469517,1.529470037,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA5ba6Ae9CDF56761be100a33DE63363660ef744A,1.529160243,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF22F00D0B95B1b728078066E5f4410F6B2Be8faE,1.523715362,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf5ED909Ff51045A4c1a8fc194809108a6F33d656,1.504555639,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9e4a0E99FE1A1aB62bf6917037B25742fAd59158,1.486973845,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3D16451A4B73e778BFEC126025bA79716a17E32d,1.486032488,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2b62Cb060e78500B482a02aCc7a111b62d46E5A9,1.485202195,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6B2D4ac2655c55712340d071d9Bb030eB293e3E1,1.472548642,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe023d9eaD98a431A88E913629599884839cDF92f,1.467093571,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5642111A57c82f2f50716C397efF0eefC25a2501,1.459246724,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe3dFF97E14F3a55228ED2F614114bf6b27a7677b,1.429343019,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x38048aF4da7d79d2b553836a6d4950d0AC4B60f7,1.428957588,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0d39845d436DEe75a586D9930707a9d35564c961,1.424917825,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x30318A14f57F8fBa0339Ad0A7717E4483429EA4b,1.41867426,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6C78583d25A1bb5C39A87c7BDe2cCC82870277A4,1.417377971,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFCEE120094854fBfdc98cE8a80b8057BDEb928a7,1.405586132,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x178379B4BbA3B5ACab18BEbb9E03abBd899827F8,1.404025687,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3FA9db8d720679E8e5213f6C5D88faB766058e20,1.393819943,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xfE3f16B1cB7CE908B5386F6643a691526d2a0A84,1.384177535,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x31F10E898CA5432c95e287e671BC1EFef8Ce5362,1.377543748,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x43edCBE5be576B5FdAC57e3ab552B36a256bCBA7,1.375236536,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf0badaE15DAD1523290cD195F087b4Ea28867697,1.370090689,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9702235d4999201f3Ab13226232942593E84B576,1.332320344,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xcBeF46a7Cbe1f46a94ab77501EAa32596Ab3c538,1.323576152,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc9c026d92314aaA032cf493DB1058B143DBf9AFF,1.317360566,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8238892095d3BAc5322894e84F349BCd52F843d5,1.310568453,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3237835f43A7336005262C724CE5886ac406417F,1.284145267,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x98289029B0d4bB73Ead9Eb1A3300eD724Fcf6779,1.276853463,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x11CDb878196AacE05362e7CaA01dE4Ac1D039edC,1.274052299,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xdE312Cc0910EB6b6a30e9Ee0c9C4A08c40CD2265,1.272450779,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf929a6e76b4Bed6D81bcD58E0aC2991854892214,1.26223229,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x37fD5Ad757C529a88F144d9D5F72dF8AE3083049,1.259731282,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x981B11a15b8B4678Af024F91c806bA6D743aBA15,1.257319036,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8c3FDd55E928e5d6499388d6A7767E05782d642A,1.254973342,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3895aA382876487E5F35793b8ee73aB8036DF6Ff,1.240865141,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x92e139e9BbbDe7DeE2362A8b5fC19def9815a63A,1.234184224,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe7cBB8D73E5ca000816910f100D60b5Fe33588f7,1.222036688,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF3080047c88F0561B310dfa4e79592F277E13B26,1.206850028,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb86737F3b14dE6eB7970e2D440B0ad91cb008133,1.205945573,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9E3e4F6535C7d20853a271f4F45A81fDED8C7DAA,1.205926661,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3BaC1185Ce631D2AfF051C4894BeAf4071be1993,1.192519917,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xdd3Fb1acB6d176852e70aA736E9Ef11Ec6D2B251,1.186680955,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x508cc508c415Bf1DB6d35C0D53eC7BEBdcCe6A84,1.180916057,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x44a3fa3c92F1421592ceCEb4D717907A217EbC62,1.17534113,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x686eF78D56F8C25d101acD3b515Fbf07597A6884,1.1734975,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x78B3367B0F547Cd16Bac453F788956AfcE92447B,1.171451546,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB698be40b6fF59CecDC5472BCc6ba5dC8C087786,1.16921548,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe73B5632eE888fDC43C1E95885d746FfCeF07b16,1.157300879,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCDab759A1D97C166de67f2826b1eF276b04a31C2,1.157117067,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa23B4bc39070Fdb30779F3e587B720fefEF328EC,1.156432635,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x585E184Dc84968F83e5702659e7e4546545979C0,1.149741488,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x34263200f4236Aa7f6E1DF98e87aF7df1210F3aD,1.149424505,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x75DE31874ecd755C6B000411074b74Ba5a467C19,1.146472818,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1152D50E819d5094a2B233e8CD8b62c5BCf99bEA,1.142586794,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x68CC67e6899bE5a34002091449CB8860B132cCA3,1.14247164,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x69344717556C64DC49A2Ba36267A04efAcF34d27,1.136158466,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x54DDFAba70576B04C836205F6d0135EDA7F731e3,1.135977474,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf47462597741c21032e36F6299422818ee67615b,1.123751818,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa865fF51D15dcAc4973F73E13A8656ac3E748720,1.122417256,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x498A885D671Eb3c4D17dF8F868768e928B29cBDA,1.121527082,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x49a5492FDFe5AcC966dD5f41310dfDfe8dAA349C,1.119303413,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7F63921D9faC69a6824dd3Ef5fB8E1A89fcc984D,1.118771929,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD02cCc7f446522D0b84474f6FA13c226Cf2ACe24,1.107937626,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xfdFF5E5D5bC0BC3d4FC9c78519CC4fB91E2fAa51,1.107057664,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x03B3fD15405225146cc87F51F35c194E3c8ae590,1.104862875,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x95606705b7452e96a9E88901EE418ef4E3d19847,1.102363296,
